tempo_hh:mm:ss,velocidade_Instantanea_kmh,velocidade_Media_kmh,distancia_km
11:51:33,30.0,21.129158827860227,4.604166666666685
11:51:33,30.0,21.140459262474423,4.6125000000000185
11:51:33,30.0,21.15173094280206,4.620833333333351
11:51:33,30.0,21.162973978452886,4.629166666666684
11:51:33,30.0,21.17418847848023,4.637500000000017
11:51:33,30.0,21.185374551384562,4.64583333333335
11:51:33,30.0,21.19653230511699,4.654166666666684
11:51:33,30.0,21.207661847082708,4.6625000000000165
11:51:33,30.0,21.21876328414447,4.670833333333349
11:51:33,30.0,21.229836722626,4.679166666666682
11:51:33,30.0,21.24088226831539,4.687500000000015
11:51:33,30.0,21.251900026468455,4.695833333333349
11:51:33,30.0,21.262890101812086,4.704166666666682
11:51:33,30.0,21.273852598547577,4.712500000000015
11:51:33,30.0,21.28478762035391,4.720833333333347
11:51:33,30.0,21.29569527039101,4.72916666666668
11:51:33,30.0,21.306575651303028,4.737500000000014
11:51:33,30.0,21.317428865221498,4.745833333333347
11:51:33,30.0,21.328255013768604,4.75416666666668
11:51:33,30.0,21.3390541980603,4.762500000000013
11:51:33,30.0,21.349826518709477,4.7708333333333455
11:51:33,30.0,21.360572075829094,4.779166666666679
11:51:33,30.0,21.37129096903526,4.787500000000012
11:51:33,30.0,21.381983297450336,4.795833333333345
11:51:33,30.0,21.392649159705964,4.804166666666678
11:51:33,30.0,21.40328865394613,4.812500000000011
11:51:33,30.0,21.413901877830146,4.8208333333333435
11:51:33,30.0,21.42448892853566,4.829166666666677
11:51:33,30.0,21.4350499027616,4.83750000000001
11:51:33,30.0,21.445584896731145,4.845833333333343
11:51:33,30.0,21.45609400619462,4.854166666666676
11:51:33,30.0,21.466577326432414,4.862500000000009
11:51:33,30.0,21.47703495225787,4.8708333333333425
11:51:33,30.0,21.487466978020098,4.879166666666675
11:51:33,30.0,21.49787349760687,4.887500000000008
11:51:33,30.0,21.508254604447398,4.895833333333341
11:51:33,30.0,21.518610391515146,4.904166666666674
11:51:33,30.0,21.528940951330597,4.912500000000008
11:51:33,30.0,21.539246375964016,4.9208333333333405
11:51:33,30.0,21.549526757038176,4.929166666666673
11:51:33,30.0,21.55978218573109,4.937500000000006
11:51:33,30.0,21.57001275277869,4.945833333333339
11:51:33,30.0,21.580218548477507,4.954166666666673
11:51:33,30.0,21.59039966268733,4.962500000000006
11:51:33,30.0,21.60055618483384,4.9708333333333385
11:51:34,30.0,21.61068820391124,4.979166666666671
11:51:34,30.0,21.620795808484843,4.987500000000004
11:51:34,30.0,21.630879086693646,4.995833333333338
11:51:34,30.0,21.64093812625291,5.004166666666671
11:51:34,30.0,21.650973014456685,5.012500000000004
11:51:34,30.0,21.66098383818036,5.020833333333337
11:51:34,30.0,21.670970683883137,5.0291666666666694
11:51:34,30.0,21.680933637610547,5.037500000000002
11:51:34,30.0,21.69087278499692,5.045833333333336
11:51:34,30.0,21.700788211267806,5.054166666666669
11:51:34,30.0,21.710680001242455,5.062500000000002
11:51:34,30.0,21.720548239336214,5.070833333333335
11:51:34,30.0,21.730393009562924,5.0791666666666675
11:51:34,30.0,21.74021439553732,5.087500000000001
11:51:34,30.0,21.750012480477366,5.095833333333334
11:51:34,30.0,21.759787347206657,5.104166666666667
11:51:34,30.0,21.769539078156708,5.1125
11:51:34,30.0,21.77926775536929,5.120833333333333
11:51:34,30.0,21.788973460498728,5.129166666666666
11:51:34,30.0,21.798656274814174,5.137499999999999
11:51:34,30.0,21.808316279201907,5.145833333333332
11:51:34,30.0,21.817953554167552,5.154166666666665
11:51:34,30.0,21.82756817983833,5.162499999999998
11:51:34,30.0,21.837160235965282,5.170833333333332
11:51:34,30.0,21.846729801925463,5.1791666666666645
11:51:34,30.0,21.856276956724145,5.187499999999997
11:51:34,30.0,21.865801778996982,5.19583333333333
11:51:34,30.0,21.87530434701217,5.204166666666663
11:51:34,30.0,21.884784738672604,5.212499999999997
11:51:34,30.0,21.894243031517973,5.22083333333333
11:51:34,30.0,21.903679302726914,5.2291666666666625
11:51:34,30.0,21.913093629119093,5.237499999999995
11:51:34,30.0,21.92248608715728,5.245833333333328
11:51:34,30.0,21.931856752949443,5.254166666666661
11:51:34,30.0,21.941205702250777,5.262499999999995
11:51:34,30.0,21.950533010465765,5.270833333333328
11:51:34,30.0,21.959838752650196,5.279166666666661
11:51:34,30.0,21.969123003513186,5.287499999999993
11:51:34,30.0,21.978385837419168,5.295833333333326
11:51:34,30.0,21.987627328389888,5.30416666666666
11:51:34,30.0,21.996847550106352,5.312499999999993
11:51:34,30.0,22.006046575910826,5.320833333333326
11:51:34,30.0,22.015224478808747,5.329166666666659
11:51:34,30.0,22.024381331470664,5.3374999999999915
11:51:34,30.0,22.03351720623416,5.345833333333325
11:51:34,30.0,22.042632175105744,5.354166666666658
11:51:34,30.0,22.051726309762767,5.362499999999991
11:51:34,30.0,22.060799681555274,5.370833333333324
11:51:34,30.0,22.06985236150789,5.379166666666657
11:51:34,30.0,22.078884420321664,5.38749999999999
11:51:34,30.0,22.087895928375907,5.395833333333323
11:51:34,30.0,22.096886955730024,5.404166666666656
11:51:34,30.0,22.105857572125334,5.412499999999989
11:51:34,30.0,22.11480784698687,5.420833333333322
11:51:34,29.939879759519037,22.123703806253886,5.429158316633256
11:51:34,29.879759519038075,22.13251162959441,5.437466599866388
11:51:34,29.819639278557116,22.14123161577431,5.445758183032722
11:51:34,29.759519038076153,22.149864062210586,5.454033066132254
11:51:34,29.69939879759519,22.15840926497905,5.462291249164986
11:51:34,29.639278557114228,22.166867518821817,5.470532732130918
11:51:34,29.579158316633265,22.17523911715483,5.478757515030049
11:51:34,29.519038076152306,22.183524352075327,5.486965597862381
11:51:34,29.458917835671343,22.191723514369194,5.495156980627911
11:51:34,29.39879759519038,22.199836893518366,5.503331663326642
11:51:35,29.338677354709418,22.207864777708103,5.511489645958573
11:51:35,29.278557114228455,22.21580745383423,5.519630928523703
11:51:35,29.218436873747496,22.223665207510383,5.527755511022033
11:51:35,29.158316633266534,22.231438323075114,5.535863393453563
11:51:35,29.09819639278557,22.23912708359903,5.543954575818292
11:51:35,29.03807615230461,22.24673177089184,5.552029058116221
11:51:35,28.97795591182365,22.25425266550939,5.560086840347351
11:51:35,28.917835671342687,22.261690046760588,5.56812792251168
11:51:35,28.857715430861724,22.26904419271435,5.576152304609208
11:51:35,28.79759519038076,22.27631538020649,5.5841599866399365
11:51:35,28.7374749498998,22.283503884846507,5.592150968603864
11:51:35,28.677354709418836,22.2906099810244,5.600125250500992
11:51:35,28.617234468937877,22.297633941917386,5.608082832331319
11:51:35,28.557114228456914,22.304576039496613,5.616023714094846
11:51:35,28.49699398797595,22.311436544533795,5.623947895791573
11:51:35,28.43687374749499,22.318215726607804,5.631855377421499
11:51:35,28.37675350701403,22.324913854111266,5.639746158984625
11:51:35,28.316633266533067,22.33153119425705,5.647620240480951
11:51:35,28.256513026052104,22.338068013084754,5.655477621910477
11:51:35,28.196392785571142,22.34452457546713,5.663318303273202
11:51:35,28.13627254509018,22.35090114511649,5.671142284569128
11:51:35,28.07615230460922,22.357197984591032,5.678949565798252
11:51:35,28.016032064128257,22.363415355301175,5.686740146960577
11:51:35,27.955911823647295,22.369553517515794,5.694514028056102
11:51:35,27.895791583166332,22.375612730368456,5.702271209084826
11:51:35,27.83567134268537,22.381593251863617,5.71001169004675
11:51:35,27.77555110220441,22.387495338882747,5.717735470941873
11:51:35,27.715430861723448,22.393319247190448,5.725442551770197
11:51:35,27.655310621242485,22.399065231440492,5.733132932531719
11:51:35,27.595190380761522,22.404733545181884,5.740806613226442
11:51:35,27.53507014028056,22.410324440864805,5.748463593854364
11:51:35,27.4749498997996,22.415838169846598,5.756103874415486
11:51:35,27.414829659318638,22.421274982397644,5.763727454909809
11:51:35,27.354709418837675,22.426635127707232,5.77133433533733
11:51:35,27.294589178356713,22.431918853889425,5.778924515698051
11:51:35,27.23446893787575,22.43712640798881,5.786497995991973
11:51:35,27.17434869739479,22.442258035986274,5.7940547762190935
11:51:35,27.11422845691383,22.447313982804737,5.801594856379414
11:51:35,27.054108216432866,22.4522944923148,5.809118236472934
11:51:35,26.993987975951903,22.457199807340423,5.816624916499655
11:51:35,26.93386773547094,22.46203016966451,5.824114896459575
11:51:35,26.87374749498998,22.466785820034495,5.831588176352695
11:51:35,26.81362725450902,22.47146699816788,5.839044756179014
11:51:35,26.753507014028056,22.476073942757733,5.846484635938533
11:51:35,26.693386773547093,22.48060689147815,5.853907815631252
11:51:35,26.633266533066134,22.485066080989697,5.86131429525717
11:51:35,26.57314629258517,22.489451746944795,5.868704074816288
11:51:35,26.51302605210421,22.49376412399309,5.876077154308605
11:51:35,26.452905811623246,22.49800344578679,5.883433533734124
11:51:35,26.392785571142284,22.502169944985937,5.8907732130928405
11:51:35,26.33266533066132,22.506263853263686,5.898096192384758
11:51:35,26.272545090180362,22.51028540131152,5.905402471609874
11:51:35,26.2124248496994,22.514234818844464,5.912692050768191
11:51:35,26.152304609218437,22.518112334606215,5.919964929859708
11:51:35,26.092184368737474,22.521918176374296,5.927221108884424
11:51:35,26.032064128256515,22.525652570965143,5.93446058784234
11:51:35,25.971943887775552,22.52931574423917,5.941683366733455
11:51:35,25.91182364729459,22.532907921105803,5.948889445557771
11:51:35,25.851703406813627,22.536429325528463,5.956078824315287
11:51:35,25.791583166332664,22.539880180529558,5.963251503006001
11:51:35,25.7314629258517,22.54326070819542,5.970407481629915
11:51:35,25.671342685370742,22.54657112968118,5.97754676018703
11:51:35,25.61122244488978,22.54981166521568,5.984669338677343
11:51:35,25.551102204408817,22.552982534106302,5.991775217100857
11:51:36,25.490981963927858,22.556083954743777,5.99886439545757
11:51:36,25.430861723446895,22.559116144606975,6.005936873747483
11:51:36,25.370741482965933,22.562079320267664,6.012992651970596
11:51:36,25.31062124248497,22.564973697395224,6.020031730126909
11:51:36,25.250501002004007,22.567799490761356,6.027054108216421
11:51:36,25.190380761523045,22.570556914244726,6.034059786239133
11:51:36,25.130260521042082,22.57324618083563,6.041048764195045
11:51:36,25.070140280561123,22.575867502640573,6.048021042084157
11:51:36,25.01002004008016,22.578421090886877,6.054976619906468
11:51:36,24.949899799599198,22.5809071559272,6.061915497661979
11:51:36,24.88977955911824,22.58332590724409,6.06883767535069
11:51:36,24.829659318637276,22.58567755345446,6.075743152972601
11:51:36,24.769539078156313,22.58796230231405,6.082631930527711
11:51:36,24.70941883767535,22.590180360721885,6.0895040080160205
11:51:36,24.649298597194388,22.592331934724683,6.09635938543753
11:51:36,24.589178356713425,22.594417229521216,6.10319806279224
11:51:36,24.529058116232466,22.596436449466694,6.1100200400801485
11:51:36,24.468937875751504,22.59838979807709,6.116825317301257
11:51:36,24.40881763527054,22.600277478033433,6.123613894455566
11:51:36,24.34869739478958,22.602099691186094,6.130385771543074
11:51:36,24.28857715430862,22.603856638559037,6.137140948563783
11:51:36,24.228456913827657,22.605548520354034,6.14387942551769
11:51:36,24.168336673346694,22.60717553595489,6.150601202404798
11:51:36,24.10821643286573,22.608737883931575,6.1573062792251045
11:51:36,24.04809619238477,22.610235762044415,6.1639946559786125
11:51:36,23.987975951903806,22.611669367248183,6.170666332665319
11:51:36,23.927855711422847,22.613038895696217,6.177321309285226
11:51:36,23.867735470941884,22.614344542744476,6.183959585838331
11:51:36,23.80761523046092,22.6155865029556,6.190581162324638
11:51:36,23.74749498997996,22.61676497010293,6.197186038744144
11:51:36,23.687374749499,22.6178801371745,6.203774215096849
11:51:36,23.627254509018037,22.618932196377013,6.210345691382754
11:51:36,23.567134268537075,22.619921339139804,6.216900467601858
11:51:36,23.507014028056112,22.62084775611875,6.223438543754163
11:51:36,23.44689378757515,22.621711637200182,6.229959919839668
11:51:36,23.386773547094187,22.622513171504753,6.236464595858371
11:51:36,23.326653306613228,22.62325254739131,6.242952571810275
11:51:36,23.266533066132265,22.62392995246071,6.249423847695379
11:51:36,23.206412825651302,22.624545573559633,6.255878423513682
11:51:36,23.146292585170343,22.625099596784388,6.262316299265185
11:51:36,23.08617234468938,22.625592207484633,6.268737474949888
11:51:36,23.026052104208418,22.626023590267163,6.27514195056779
11:51:36,22.965931863727455,22.626393928999597,6.281529726118893
11:51:36,22.905811623246493,22.626703406814087,6.287900801603195
11:51:36,22.84569138276553,22.626952206110982,6.2942551770206965
11:51:36,22.785571142284567,22.627140508562498,6.300592852371398
11:51:36,22.725450901803608,22.62726849511632,6.3069138276553
11:51:36,22.665330661322646,22.627336345999232,6.3132181028723995
11:51:36,22.605210420841683,22.62734424072071,6.319505678022701
11:51:36,22.545090180360724,22.627292358076453,6.3257765531062
11:51:36,22.48496993987976,22.62718087615197,6.3320307281229
11:51:36,22.4248496993988,22.627009972326064,6.3382682030728
11:51:36,22.364729458917836,22.626779823274365,6.3444889779558995
11:51:36,22.304609218436873,22.626490604972783,6.350693052772199
11:51:36,22.24448897795591,22.626142492701,6.356880427521698
11:51:36,22.18436873747495,22.625735661045873,6.3630511022043965
11:51:36,22.12424849699399,22.625270283904896,6.369205076820295
11:51:36,22.064128256513026,22.62474653448956,6.375342351369393
11:51:36,22.004008016032063,22.624164585328757,6.381462925851691
11:51:36,21.943887775551104,22.623524608272128,6.387566800267189
11:51:36,21.88376753507014,22.622826774493408,6.393653974615887
11:51:36,21.82364729458918,22.622071254493736,6.399724448897784
11:51:36,21.763527054108216,22.621258218104984,6.405778223112882
11:51:37,21.703406813627254,22.620387834492988,6.411815297261178
11:51:37,21.64328657314629,22.619460272160854,6.417835671342674
11:51:37,21.58316633266533,22.618475698952192,6.42383934535737
11:51:37,21.52304609218437,22.617434282054315,6.429826319305265
11:51:37,21.462925851703407,22.616336188001473,6.435796593186361
11:51:37,21.402805611222448,22.61518158267802,6.441750167000656
11:51:37,21.342685370741485,22.613970631321592,6.447687040748151
11:51:37,21.282565130260522,22.612703498526248,6.453607214428845
11:51:37,21.22244488977956,22.6113803482456,6.45951068804274
11:51:37,21.162324649298597,22.610001343795936,6.465397461589834
11:51:37,21.102204408817634,22.6085666478593,6.471267535070129
11:51:37,21.04208416833667,22.60707642248657,6.477120908483622
11:51:37,20.981963927855713,22.605530829100534,6.482957581830315
11:51:37,20.92184368737475,22.603930028498905,6.488777555110208
11:51:37,20.861723446893787,22.602274180857354,6.4945808283233015
11:51:37,20.80160320641283,22.600563445732522,6.500367401469594
11:51:37,20.741482965931866,22.598797982064994,6.506137274549087
11:51:37,20.681362725450903,22.596977948182282,6.511890447561779
11:51:37,20.62124248496994,22.59510350180177,6.517626920507671
11:51:37,20.561122244488978,22.593174800033655,6.523346693386762
11:51:37,20.501002004008015,22.591191999383863,6.529049766199053
11:51:37,20.440881763527052,22.58915525575695,6.534736138944544
11:51:37,20.380761523046093,22.58706472445899,6.540405811623234
11:51:37,20.32064128256513,22.58492056020046,6.546058784235125
11:51:37,20.260521042084168,22.582722917099044,6.551695056780215
11:51:37,20.20040080160321,22.580471948682536,6.557314629258506
11:51:37,20.140280561122246,22.5781678078916,6.562917501669995
11:51:37,20.080160320641284,22.575810647082612,6.568503674014685
11:51:37,20.02004008016032,22.573400618030433,6.574073146292573
11:51:37,19.95991983967936,22.57093787193119,6.5796259185036625
11:51:37,19.899799599198396,22.568422559405004,6.585161990647951
11:51:37,19.839679358717433,22.56585483049878,6.59068136272544
11:51:37,19.779559118236474,22.563234834688874,6.596184034736128
11:51:37,19.71943887775551,22.56056272088385,6.601670006680016
11:51:37,19.659318637274552,22.557838637427146,6.607139278557104
11:51:37,19.59919839679359,22.555062732099756,6.61259185036739
11:51:37,19.539078156312627,22.552235152122915,6.618027722110877
11:51:37,19.478957915831664,22.549356044160707,6.6234468937875635
11:51:37,19.4188376753507,22.54642555432274,6.62884936539745
11:51:37,19.35871743486974,22.543443828166733,6.634235136940536
11:51:37,19.298597194388776,22.540411010701135,6.639604208416822
11:51:37,19.238476953907814,22.5373272463877,6.6449565798263075
11:51:37,19.178356713426854,22.534192679144088,6.6502922511689935
11:51:37,19.118236472945892,22.531007452346383,6.655611222444878
11:51:37,19.058116232464933,22.527771708831686,6.660913493653963
11:51:37,18.99799599198397,22.5244855909006,6.666199064796247
11:51:37,18.937875751503007,22.521149240319776,6.671467935871732
11:51:37,18.877755511022045,22.517762798324412,6.676720106880416
11:51:37,18.817635270541082,22.51432640562072,6.6819555778223005
11:51:37,18.75751503006012,22.51084020238843,6.687174348697384
11:51:37,18.697394789579157,22.507304328283226,6.692376419505667
11:51:37,18.637274549098198,22.503718922439212,6.697561790247151
11:51:37,18.577154308617235,22.500084123471318,6.702730460921833
11:51:37,18.517034068136272,22.49640006947775,6.707882431529715
11:51:37,18.456913827655313,22.492666898042387,6.713017702070797
11:51:37,18.39679358717435,22.488884746237154,6.718136272545079
11:51:37,18.336673346693388,22.485053750624417,6.72323814295256
11:51:37,18.276553106212425,22.48117404725936,6.728323313293242
11:51:37,18.216432865731463,22.4772457716923,6.733391783567122
11:51:37,18.1563126252505,22.473269058971077,6.738443553774204
11:51:37,18.096192384769537,22.469244043643336,6.743478623914484
11:51:37,18.03607214428858,22.465170859758867,6.748496993987965
11:51:37,17.975951903807616,22.461049640871888,6.753498663994645
11:51:38,17.915831663326653,22.456880520043352,6.7584836339345244
11:51:38,17.855711422845694,22.452663629843208,6.763451903807604
11:51:38,17.79559118236473,22.448399102352667,6.768403473613883
11:51:38,17.73547094188377,22.444087069166457,6.7733383433533625
11:51:38,17.675350701402806,22.439727661395047,6.778256513026042
11:51:38,17.615230460921843,22.435321009666893,6.78315798263192
11:51:38,17.55511022044088,22.430867244130635,6.788042752170998
11:51:38,17.494989979959918,22.426366494457305,6.792910821643276
11:51:38,17.43486973947896,22.421818889842513,6.797762191048753
11:51:38,17.374749498997996,22.417224559008627,6.802596860387431
11:51:38,17.314629258517037,22.41258363020693,6.807414829659307
11:51:38,17.254509018036075,22.407896231219794,6.8122160988643845
11:51:38,17.194388777555112,22.403162489362785,6.8170006680026605
11:51:38,17.13426853707415,22.398382531486835,6.821768537074138
11:51:38,17.074148296593187,22.393556483980312,6.826519706078813
11:51:38,17.014028056112224,22.388684472771182,6.8312541750166895
11:51:38,16.95390781563126,22.383766623329052,6.835971943887764
11:51:38,16.8937875751503,22.37880306066729,6.84067301269204
11:51:38,16.83366733466934,22.373793909345082,6.845357381429515
11:51:38,16.773547094188377,22.368739293469478,6.85002505010019
11:51:38,16.713426853707418,22.363639336697474,6.8546760187040645
11:51:38,16.653306613226455,22.358494162238024,6.859310287241138
11:51:38,16.593186372745492,22.353303892854086,6.863927855711412
11:51:38,16.53306613226453,22.34806865086462,6.868528724114885
11:51:38,16.472945891783567,22.34278855814661,6.873112892451559
11:51:38,16.412825651302605,22.337463736137035,6.877680360721431
11:51:38,16.352705410821642,22.3320943058349,6.882231128924505
11:51:38,16.292585170340683,22.326680387803137,6.886765197060777
11:51:38,16.23246492985972,22.32122210217064,6.891282565130249
11:51:38,16.172344689378757,22.315719568634176,6.895783233132921
11:51:38,16.1122244488978,22.310172906460327,6.900267201068793
11:51:38,16.052104208416836,22.304582234487434,6.904734468937864
11:51:38,15.991983967935873,22.298947671127515,6.909185036740135
11:51:38,15.93186372745491,22.29326933436817,6.913618904475607
11:51:38,15.871743486973948,22.287547341774477,6.918036072144278
11:51:38,15.811623246492987,22.281781810490898,6.922436539746148
11:51:38,15.751503006012024,22.275972857243147,6.9268203072812184
11:51:38,15.691382765531063,22.270120598340046,6.931187374749488
11:51:38,15.6312625250501,22.26422514967542,6.935537742150958
11:51:38,15.571142284569138,22.258286626729905,6.939871409485627
11:51:38,15.511022044088177,22.252305144572823,6.9441883767534955
11:51:38,15.450901803607215,22.246280817863994,6.948488643954565
11:51:38,15.390781563126254,22.240213760855553,6.952772211088833
11:51:38,15.330661322645291,22.234104087393767,6.957039078156301
11:51:38,15.270541082164328,22.22795191092084,6.961289245156968
11:51:38,15.210420841683367,22.221757344476696,6.965522712090837
11:51:38,15.150300601202405,22.21552050070076,6.969739478957904
11:51:38,15.090180360721444,22.209241491833733,6.973939545758172
11:51:38,15.030060120240481,22.202920429719363,6.978122912491638
11:51:38,14.96993987975952,22.196557425806187,6.982289579158305
11:51:38,14.909819639278558,22.190152591149268,6.986439545758171
11:51:38,14.849699398797595,22.18370603641196,6.990572812291238
11:51:38,14.789579158316634,22.177217871867594,6.994689378757504
11:51:38,14.729458917835672,22.17068820740123,6.99878924515697
11:51:38,14.66933867735471,22.16411715251134,7.002872411489635
11:51:38,14.609218436873748,22.157504816311516,7.006938877755499
11:51:38,14.549098196392785,22.15085130753217,7.010988643954565
11:51:38,14.488977955911825,22.144156734522188,7.015021710086828
11:51:38,14.428857715430862,22.137421205250625,7.019038076152293
11:51:38,14.368737474949901,22.130644827308366,7.023037742150956
11:51:38,14.308617234468938,22.12382770790977,7.02702070808282
11:51:38,14.248496993987976,22.116969953894312,7.030986973947884
11:51:38,14.188376753507015,22.11007167172825,7.034936539746147
11:51:39,14.128256513026052,22.103132967506205,7.03886940547761
11:51:39,14.068136272545091,22.096153946952832,7.042785571142272
11:51:39,14.008016032064129,22.08913471542439,7.046685036740135
11:51:39,13.947895791583168,22.082075377910378,7.050567802271197
11:51:39,13.887775551102205,22.074976039035104,7.054433867735459
11:51:39,13.827655310621243,22.067836803059283,7.058283233132921
11:51:39,13.76753507014028,22.06065777388161,7.062115898463582
11:51:39,13.70741482965932,22.053439055040343,7.065931863727443
11:51:39,13.647294589178358,22.04618074971485,7.069731128924505
11:51:39,13.587174348697395,22.038882960727165,7.073513694054765
11:51:39,13.527054108216433,22.03154579054354,7.0772795591182245
11:51:39,13.46693386773547,22.02416934127598,7.081028724114884
11:51:39,13.406813627254511,22.01675371468377,7.084761189044745
11:51:39,13.346693386773548,22.009299012174992,7.088476953907803
11:51:39,13.286573146292586,22.00180533480806,7.092176018704063
11:51:39,13.226452905811623,21.994272783293198,7.095858383433521
11:51:39,13.16633266533066,21.986701457993956,7.09952404809618
11:51:39,13.106212424849701,21.97909145892869,7.1031730126920385
11:51:39,13.046092184368739,21.971442885772056,7.106805277221096
11:51:39,12.985971943887776,21.963755837856485,7.1104208416833545
11:51:39,12.925851703406813,21.95603041417363,7.114019706078812
11:51:39,12.86573146292585,21.94826671337585,7.117601870407469
11:51:39,12.805611222444892,21.94046483377766,7.121167334669327
11:51:39,12.745490981963929,21.932624873357152,7.124716098864384
